154.199267227	175.137573806	5449601.22069	1364.41772822	5436149.82659
154.238877284	25.8169057252	5449993.45024	1364.43735545	5436151.3355
154.278487341	14.6564852083	5450026.63643	1364.43828818	5436152.7804
154.318097398	142.730061111	5449699.3187	1364.39131885	5436154.12492
154.357707455	396.734757461	5449019.64539	1364.27189094	5436155.33519
154.397317512	750.306612406	5448005.24408	1364.0625673	5436156.38095
154.436927569	1166.82360998	5446682.66697	1363.75474666	5436157.23634
154.476537626	1603.19210393	5445086.76084	1363.34950992	5436157.88055
154.516147683	2014.31954525	5443259.67728	1362.85751035	5436158.29822
154.55575774	2357.82426305	5441249.49964	1362.29791188	5436158.47952
154.595367797	2598.37860528	5439108.87049	1361.69652411	5436158.42009
154.634977854	2711.31725709	5436893.64287	1361.08329962	5436158.12095
154.674587911	2685.1421987	5434661.37929	1360.48942323	5436157.58829
154.714197968	2522.69323786	5432469.7502	1359.944214	5436156.83325
154.753808025	2240.78683151	5430374.98152	1359.47219492	5436155.87171
154.793418082	1868.47167635	5428430.44684	1359.09059716	5436154.72412
154.833028139	1444.06743597	5426685.48519	1358.80754947	5436153.41529
154.872638195	1011.1705508	5425184.44188	1358.62123674	5436151.97412
154.912248252	614.175461725	5423965.78136	1358.52005466	5436150.4333
154.951858309	293.753405039	5423061.1304	1358.48373864	5436148.82881
154.991468366	82.6896872773	5422494.33294	1358.48534465	5436147.19898
155.031078423	2.51436402022	5422280.65551	1358.49387169	5436145.58362
155.07068848	61.3501023294	5422426.27137	1358.47731318	5436144.02275
155.110298537	253.124087943	5422927.90981	1358.40583114	5436142.55534
155.149908594	558.150039177	5423772.77538	1358.25482146	5436141.21805
155.189518651	945.132073723	5424938.95816	1358.00745549	5436140.04406
155.229128708	1374.37081271	5426396.00251	1357.65640419	5436139.06228
155.268738765	1801.78984573	5428105.63405	1357.20462139	5436138.29654
155.308348822	2183.48622597	5430022.95066	1356.66505908	5436137.76526
155.347958879	2480.24530297	5432097.82079	1356.05939741	5436137.48118
155.387568936	2661.54835919	5434276.21797	1355.41592507	5436137.45136
155.427178993	2708.69509991	5436501.59686	1354.76676822	5436137.6771
155.46678905	2616.75365892	5438716.38995	1354.14470702	5436138.15405
155.506399107	2395.10322421	5440863.55949	1353.57987982	5436138.87231
155.546009164	2066.47004064	5442888.07235	1353.09674427	5436139.8165
155.585619221	1664.65544527	5444738.22639	1352.71154565	5436140.9659
155.625229278	1231.05456702	5446366.78018	1352.43062532	5436142.29464
155.664839334	810.348176215	5447731.91675	1352.24976167	5436143.77189
155.704449391	445.886115655	5448798.22203	1352.15454268	5436145.3623
155.744059448	175.200208066	5449537.65751	1352.12175646	5436147.02666
155.783669505	26.1494604002	5449930.45097	1352.12161139	5436148.72286
155.823279562	14.0107030441	5449965.76266	1352.12064199	5436150.40711
155.862889619	139.942261596	5449642.08971	1352.08501197	5436152.03524
155.902499676	390.845380006	5448967.49105	1351.98392572	5436153.56416
155.942109733	740.659339414	5447959.45867	1351.79281573	5436154.9533
155.98171979	1153.13260937	5446644.37721	1351.49587225	5436156.16573
156.021329847	1585.57257489	5445056.89724	1351.08772426	5436157.16914
156.060939904	1993.27661503	5443238.95711	1350.57406985	5436157.9366
156.100549961	2334.20345814	5441238.42073	1349.97118504	5436158.44705
156.140160018	2573.28318375	5439107.70748	1349.30439187	5436158.68558
156.179770075	2686.00014009	5436902.44672	1348.60561431	5436158.64364
156.219380132	2660.88181177	5434679.98042	1347.91024175	5436158.31918
156.258990189	2500.66497725	5432497.76221	1347.25355323	5436157.71672
156.298600246	2221.94454492	5430411.80494	1346.66709814	5436156.84733
156.338210303	1853.44893027	5428475.27363	1346.17539248	5436155.72855
156.37782036	1433.11154291	5426737.30595	1345.79327926	5436154.38434
156.417430417	1004.11686855	5425242.05467	1345.52431585	5436152.84483
156.457040473	610.461920959	5424027.80733	1345.36031049	5436151.14596
156.49665053	292.474742709	5423126.04019	1345.28206352	5436149.32881
156.536260587	82.6840293421	5422560.48499	1345.26123821	5436147.4387
156.575870644	2.4765574062	5422346.34132	1345.26315166	5436145.52391
156.615480701	59.9605316474	5422489.7683	1345.25025988	5436143.6342
156.655090758	249.181724135	5422987.53768	1345.18599187	5436141.81919
156.694700815	550.6967498	5423826.95174	1345.03858639	5436140.12677
156.734310872	933.551277964	5424986.24316	1344.78446524	5436138.60155
156.773920929	1358.45304114	5426435.1354	1344.41074701	5436137.28373
156.813530986	1781.75732349	5428135.565	1343.91666431	5436136.208
156.853141043	2159.97371831	5430042.8583	1343.31370466	5436135.40272
156.8927511	2454.24036971	5432107.12331	1342.62449887	5436134.88941
156.932361157	2634.29603424	5434274.58224	1341.88057335	5436134.68244
156.971971214	2681.57557006	5436488.94311	1341.11919165	5436134.78871
157.011581271	2591.14280675	5438692.89407	1340.37957453	5436135.20758
157.051191328	2372.23147562	5440829.65298	1339.69885683	5436135.93085
157.090801385	2047.29351962	5442844.44006	1339.10823885	5436136.9428
157.130411442	1649.75303005	5444685.80235	1338.62968886	5436138.2204
157.170021499	1220.56499382	5446306.73935	1338.27360295	5436139.7335
157.209631556	803.951967201	5447665.66054	1338.03768363	5436141.44526
157.249241612	442.834483805	5448727.35324	1337.90710429	5436143.31273
157.288851669	174.388021093	5449463.94344	1337.85595679	5436145.28779
157.328461726	26.2240849729	5449855.7741	1337.849797	5436147.31829
157.368071783	13.5079235081	5449892.06372	1337.84909569	5436149.34965
157.40768184	137.435809408	5449571.30455	1337.81323859	5436151.32647
157.447291897	385.096566184	5448901.48639	1337.7047263	5436153.19445
157.486901954	730.74861461	5447899.97509	1337.49311955	5436154.90212
157.526512011	1138.55759808	5446592.98235	1337.1582502	5436156.40231
157.566122068	1566.30334959	5445014.94384	1336.69240087	5436157.65344
157.605732125	1969.76118904	5443207.5511	1336.10120699	5436158.62062
157.645342182	2307.32443216	5441218.40191	1335.40317081	5436159.27638
157.684952239	2544.27008836	5439099.63547	1334.62787313	5436159.6012
157.724562296	2656.3062539	5436906.59125	1333.81304185	5436159.58381
157.764172353	2632.0367442	5434696.31653	1333.00074314	5436159.22146
157.80378241	2474.11698698	5432525.9696	1332.23304413	5436158.51994
157.843392467	2198.91044343	5430451.27111	1331.5476086	5436157.49356
157.883002524	1834.78548094	5428525.09991	1330.97368771	5436156.16502
157.922612581	1419.22419211	5426796.3169	1330.52894448	5436154.56506
157.962222638	994.91601507	5425308.81323	1330.21751212	5436152.73213
158.001832695	605.369326932	5424100.63883	1330.02946174	5436150.71164
158.041442751	290.479990258	5423203.0672	1329.94174649	5436148.55509
158.081052808	82.4437974239	5422639.67465	1329.9205282	5436146.31876
158.120662865	2.44920639508	5422425.56425	1329.92461248	5436144.06216
158.160272922	58.5621046331	5422566.86428	1329.9096913	5436141.84616
158.199882979	244.949744762	5423060.38904	1329.83296341	5436139.73099
158.239493036	542.444086533	5423893.55073	1329.65769208	5436137.77421
158.279103093	920.491373286	5425044.75057	1329.3571576	5436136.02899
158.31871315	1340.28491755	5426483.92966	1328.91754423	5436134.54262
158.358323207	1758.70076218	5428173.28501	1328.33946562	5436133.35522
158.397933264	2132.75030728	5430068.433	1327.63793729	5436132.49871
158.437543321	2424.00376008	5432119.79106	1326.84084689	5436131.99622
158.477153378	2602.5176143	5434273.90426	1325.98609624	5436131.86166
158.516763435	2649.89592016	5436474.81136	1325.11770394	5436132.09949
158.556373492	2561.20254535	5438665.53465	1324.28124321	5436132.70468
158.595983549	2345.49949029	5440789.6244	1323.51907658	5436133.66284
158.635593606	2024.91060483	5442792.62671	1322.86589958	5436134.95052
158.675203663	1632.40804406	5444623.40409	1322.34505666	5436136.53561
158.71481372	1208.4191318	5446235.25489	1321.9660578	5436138.37793
158.754423777	796.618002305	5447586.86162	1321.72356801	5436140.42992
158.794033834	439.413589171	5448643.24773	1321.59792949	5436142.63761
158.83364389	173.560507701	5449376.72669	1321.55716831	5436144.94188
158.873253947	26.3833720432	5449767.76665	1321.56025729	5436147.27999
158.912864004	12.9259975013	5449805.6397	1321.56133537	5436149.58742
158.952474061	134.443421431	5449488.81298	1321.51445034	5436151.79989
158.992084118	378.260984264	5448825.17187	1321.378363	5436153.85559
159.031694175	719.027770154	5447831.91152	1321.12090207	5436155.69709
159.071304232	1121.41267653	5446535.014	1320.72238078	5436157.27293
159.110914289	1543.75828382	5444968.63511	1320.17773187	5436158.53915
159.150524346	1942.401584	5443174.14742	1319.49710212	5436159.46038
159.190134403	2276.23790689	5441198.80483	1318.70484082	5436160.01067
159.22974446	2510.93481277	5439094.38747	1317.8370313	5436160.17395
159.269354517	2622.43895414	5436915.86653	1316.93780725	5436159.94421
159.308964574	2599.4147759	5434719.91903	1316.05480297	5436159.32559
159.348574631	2444.39248848	5432563.33791	1315.23417298	5436158.33223
159.388184688	2173.43654034	5430501.49047	1314.51570754	5436156.98792
159.427794745	1814.47260688	5428586.91857	1313.92857424	5436155.32564
159.467404802	1404.44323681	5426868.16737	1313.48815474	5436153.38693
159.507014859	985.458913113	5425388.84069	1313.19436606	5436151.2211
159.546624916	600.469424865	5424186.73879	1313.03161503	5436148.88427
159.586234973	288.890304093	5423292.93389	1312.97039889	5436146.43801
159.625845029	82.5642677127	5422730.86079	1312.97036576	5436143.94788
159.665455086	2.4912512866	5422515.55389	1312.98451203	5436141.48147
159.705065143	56.7335887802	5422653.15059	1312.96411341	5436139.10632
159.7446752	239.642338188	5423140.56148	1312.86385295	5436136.88773
159.784285257	532.403110588	5423965.36913	1312.64666972	5436134.88653
159.823895314	904.949042655	5425106.2086	1312.28774584	5436133.15731
159.863505371	1319.04361021	5426533.31217	1311.77717349	5436131.74682
159.903115428	1732.15620192	5428209.21296	1311.12103501	5436130.69269
159.942725485	2101.85211648	5430089.89445	1310.34073893	5436130.02254
159.982335542	2390.15918907	5432126.15881	1309.47074229	5436129.75343
160.021945599	2567.44787608	5434264.94441	1308.55493533	5436129.89165
160.061555656	2615.45875315	5436450.68518	1307.64205274	5436130.43273
160.101165713	2529.19797579	5438626.79346	1306.78057756	5436131.36176
160.14077577	2317.47933814	5440737.19649	1306.01364896	5436132.65376
160.180385827	2002.01240644	5442727.79786	1305.37452982	5436134.27443
160.219995884	1615.2316832	5444547.79418	1304.88309295	5436136.18085
160.259605941	1196.96137356	5446150.78768	1304.54374863	5436138.32243
160.299215998	790.270711859	5447495.72504	1304.34502745	5436140.64189
160.338826055	437.026159687	5448547.84391	1304.26081211	5436143.07663
160.378436112	173.559215636	5449279.61155	1304.25308087	5436145.56017
160.418046169	26.9350768517	5449671.57644	1304.27589751	5436148.02399
160.457656225	12.1304511017	5449713.00881	1304.28019964	5436150.3995
160.497266282	130.533263529	5449402.28824	1304.21890929	5436152.62025
160.536876339	369.79083849	5448747.12514	1304.05183955	5436154.6241
160.576486396	705.029738758	5447764.4718	1303.74992021	5436156.3552
160.616096453	1101.50035497	5446480.00478	1303.29827467	5436157.76559
160.65570651	1518.16888293	5444927.5241	1302.69780529	5436158.81656
160.695316567	1911.970037	5443148.01161	1301.96510397	5436159.47963
160.734926624	2242.30803783	5441188.30956	1301.13068927	5436159.73708
160.774536681	2475.2183414	5439099.77784	1300.23581627	5436159.58223
160.814146738	2586.83653292	5436936.96892	1299.32818743	5436159.01933
160.853756795	2565.81724406	5434756.15102	1298.45698306	5436158.06323
160.893366852	2414.48227291	5432613.72615	1297.66769987	5436156.73892
160.932976909	2148.51089403	5430564.69642	1296.99733592	5436155.08087
160.972586966	1795.30656882	5428661.26912	1296.47044717	5436153.13214
161.012197023	1391.20880852	5426951.68871	1296.09650697	5436150.94349
161.05180708	977.70878704	5425479.29975	1295.86889906	5436148.57228
161.091417137	597.185026687	5424281.69351	1295.7656281	5436146.08117
161.131027194	288.588785667	5423389.79227	1295.75166218	5436143.53664
161.170637251	83.4541167761	5422826.94954	1295.78261967	5436141.00729
161.210247308	2.65903417837	5422608.19867	1295.80944162	5436138.56186
161.249857364	54.3432651951	5422739.75997	1295.78357067	5436136.26706
161.289467421	233.126618302	5423218.71165	1295.66205263	5436134.18548
161.329077478	520.628256425	5424032.88216	1295.41211398	5436132.37356
161.368687535	887.334866382	5425161.21377	1295.01464622	5436130.87977
161.408297592	1295.62530435	5426574.30003	1294.46620715	5436129.74323
161.447907649	1703.58085049	5428235.0724	1293.77936214	5436128.99267
161.487517706	2069.30994329	5430099.93506	1292.9812724	5436128.64585
161.527127763	2355.25914219	5432120.11983	1292.11075181	5436128.70933
161.56673782	2532.05035115	5434242.99122	1291.2141577	5436129.17857
161.606347877	2581.48178268	5436413.39728	1290.34052154	5436130.03832
161.645957934	2498.41593168	5438575.14559	1289.53642224	5436131.26327
161.685567991	2291.33514396	5440672.53238	1288.84112581	5436132.81882
161.725178048	1981.46374497	5442651.79746	1288.28250779	5436134.66205
161.764788105	1600.64801544	5444462.43676	1287.8741632	5436136.74282
161.804398162	1188.08466506	5446058.31027	1287.61404953	5436139.0048
161.844008219	786.243144377	5447398.57175	1287.4848136	5436141.38674
161.883618276	436.481488951	5448448.60741	1287.45569899	5436143.8239
161.923228333	174.766557666	5449180.9671	1287.48581496	5436146.24959
161.96283839	27.9811328274	5449576.20463	1287.52847458	5436148.59701
162.002448447	11.1214841102	5449623.51136	1287.53606503	5436150.80124
162.042058503	125.794060051	5449321.10681	1287.46498739	5436152.80128
162.08166856	360.043231023	5448676.46032	1287.28016602	5436154.54199
162.121278617	689.528496372	5447706.21392	1286.95869493	5436155.97582
162.160888674	1080.11123129	5446435.67967	1286.49220718	5436157.06418
162.200498731	1491.3819272	5444898.25217	1285.88771815	5436157.77856
162.240108788	1880.84453722	5443134.48568	1285.16683072	5436158.10112
162.279718845	2208.35773504	5441190.78548	1284.36338936	5436158.02495
162.319328902	2440.25117112	5439118.07821	1283.51989593	5436157.55397
162.358938959	2552.76472254	5436970.49911	1282.68306168	5436156.70252
162.398549016	2534.45737129	5434803.92383	1281.89894492	5436155.49469
162.438159073	2387.3657121	5432674.39252	1281.2081298	5436153.96357
162.47776913	2126.72479125	5430636.5827	1280.64146755	5436152.15027
162.517379187	1779.38112987	5428742.41895	1280.21683811	5436150.10285
162.556989244	1381.0643754	5427039.90583	1279.93726399	5436147.87523
162.596599301	972.668585706	5425572.1956	1279.7906433	5436145.52596
162.636209358	596.049556996	5424376.74261	1279.7510904	5436143.11696
162.675819415	289.763308703	5423484.39437	1279.78172688	5436140.71199
162.715429472	85.1178418455	5422918.49904	1279.83857814	5436138.37504
162.755039529	2.95506181527	5422694.16339	1279.87520478	5436136.16852
162.794649586	51.5712372666	5422817.76155	1279.84759058	5436134.15132
162.834259642	225.91858486	5423286.59929	1279.71870808	5436132.37694
162.873869699	508.09088356	5424088.8016	1279.46241688	5436130.89182
162.913479756	869.141844124	5425203.65998	1279.06618135	5436129.73385
162.953089813	1272.05023252	5426602.1606	1278.53230818	5436128.93124
162.99269987	1675.46624047	5428247.65217	1277.8776335	5436128.50184
163.032309927	2037.97573028	5430096.96451	1277.13161747	5436128.45294
163.071919984	2322.36289848	5432101.7517	1276.33313335	5436128.78136
163.111530041	2499.4138156	5434209.78453	1275.52635572	5436129.47384
163.151140098	2550.90122877	5436366.29206	1274.75614402	5436130.50777
163.190750155	2471.47414203	5438515.43193	1274.06340027	5436131.85202
163.230360212	2269.23531628	5440601.81354	1273.48085716	5436133.46801
163.269970269	1964.90319695	5442571.94831	1273.02976358	5436135.31075
163.309580326	1589.74462467	5444375.55945	1272.71774819	5436137.32996
163.349190383	1182.36645793	5445966.6888	1272.53814254	5436139.47121
163.38880044	784.700581462	5447304.62078	1272.47083453	5436141.67702
163.428410497	437.67631181	5448354.81344	1272.48448858	5436143.88818
